distances,positions[0],positions[1],rewards,steps,travelled_distance
0.5532015562,-12.845202446,11.6621379852,0.000126973,3588,147.443653377
0.5478754044,-12.7857189178,11.6730060577,0.0001233408,3589,147.5041215928
0.5434541702,-12.7555704117,11.6740274429,0.0001203788,3590,147.5342873954
0.537229538,-12.72610569,11.67137146,0.0001162896,3591,147.5638715816
0.5165022612,-12.6981296539,11.6722621918,0.0001033423,3592,147.5918617941
0.4982244968,-12.6400518417,11.6947422028,9.27548217384E-05,3593,147.6541384604
0.4775650501,-12.6073665619,11.7080049515,8.16881144566E-05,3594,147.6894120769
0.4713115692,-12.5707559586,11.7076120377,0.000078521,3595,147.7260247886
0.4627037048,-12.5335788727,11.7041969299,7.42968145651E-05,3596,147.7633584018
0.4633827209,-12.49792099,11.7036876678,7.46243857729E-05,3597,147.7990199209
0.4575722218,-12.4277935028,11.6900930405,7.18522244468E-05,3598,147.870452955
0.442435503,-12.3959655762,11.6925172806,6.49547883025E-05,3599,147.9023730717
0.4216165543,-12.3645391464,11.6939964294,5.62100830733E-05,3600,147.9338342918
0.4270243645,-12.3322725296,11.6919670105,5.84008581072E-05,3601,147.9661646661
0.4115190506,-12.2643642426,11.6763267517,5.22674242237E-05,3602,148.0358507704
0.3985159397,-12.2328014374,11.6690206528,4.74677180365E-05,3603,148.0682481431
0.3917357922,-12.2012815475,11.6638889313,4.50859292794E-05,3604,148.100183046
0.3820409775,-12.1408004761,11.6522321701,4.18206815377E-05,3605,148.1617772022
0.3887276649,-12.1124095917,11.6349744797,4.40552441209E-05,3606,148.1950017443
0.3756167889,-12.0804691315,11.6238508224,3.97462582641E-05,3607,148.22882376
0.3667652607,-12.0240135193,11.6060771942,3.70020549366E-05,3608,148.2880110729
0.3715612888,-11.9985313416,11.5884380341,3.84726981683E-05,3609,148.3190027064
0.3690004349,-11.9708986282,11.5716609955,3.76826899796E-05,3610,148.3513297211
0.3774664402,-11.9195261002,11.5322322845,4.03363224053E-05,3611,148.4160889666
0.37185359,-11.8913459778,11.5106048584,3.85635671399E-05,3612,148.4516117038
0.3703768253,-11.8638448715,11.4940319061,3.8105939876E-05,3613,148.4837204814
0.3684999943,-11.814283371,11.4573841095,3.75295813455E-05,3614,148.5453597815
0.3878633976,-11.7927942276,11.434879303,0.000043762,3615,148.5764764909
0.4062402248,-11.7749080658,11.404006958,5.02817095549E-05,3616,148.6121558472
0.3929913044,-11.7579669952,11.3665208817,4.55208210059E-05,3617,148.6532922762
0.3760056496,-11.6990909576,11.3362627029,3.98698291316E-05,3618,148.7194885389
0.3759565353,-11.6769723892,11.3223466873,3.98542076635E-05,3619,148.7456206371
0.3894543648,-11.6622943878,11.3017396927,4.43027811112E-05,3620,148.7709206757
0.4083077908,-11.6436367035,11.2441921234,5.10533521697E-05,3621,148.8314172203
0.4117510319,-11.6259374619,11.2203502655,5.23558665467E-05,3622,148.8611106092
0.4215371609,-11.5961637497,11.1711359024,5.61783347808E-05,3623,148.9186304099
0.4064602852,-11.5718708038,11.1545171738,5.03634666398E-05,3624,148.9480638834
0.4099316597,-11.5337781906,11.1163282394,5.16649062977E-05,3625,149.0020031259
0.4142529964,-11.5252370834,11.0898675919,5.33160834368E-05,3626,149.0298080963
0.4030008316,-11.502114296,11.0747394562,4.90884241356E-05,3627,149.0574400305
0.4072787762,-11.4587545395,11.0390872955,5.06683311704E-05,3628,149.1135750913
0.431157589,-11.4459552765,11.0171699524,6.01131335717E-05,3629,149.1389560105
0.4392187595,-11.4395484924,10.9910030365,6.35482955299E-05,3630,149.1658958392
0.4359872341,-11.4155578613,10.9527997971,6.21559319869E-05,3631,149.2110072334
0.4257006645,-11.3963718414,10.9371910095,5.78594429007E-05,3632,149.2357405633
0.4195048809,-11.3753652573,10.9219341278,5.53697188003E-05,3633,149.2617030172
0.4124882221,-11.3311271667,10.8937397003,5.26375807936E-05,3634,149.3141619002
0.3952620029,-11.3083524704,10.880979538,4.63144450436E-05,3635,149.3402676186
0.3915529251,-11.2640514374,10.8554086685,4.50228187628E-05,3636,149.3914188737
0.3688151836,-11.2423496246,10.8464832306,0.000037626,3637,149.4148844254
0.3621244431,-11.1972818375,10.8280200958,3.56151505249E-05,3638,149.463587534
0.3430564404,-11.1735229492,10.821975708,3.02801480486E-05,3639,149.4881032309
0.332675457,-11.1528520584,10.8115606308,2.7613633082E-05,3640,149.5112497114
0.3182382584,-11.1094551086,10.8014039993,2.41723253138E-05,3641,149.555819347
0.2728176117,-11.0809841156,10.7989149094,1.52292484382E-05,3642,149.5843989378
0.2487709522,-11.0048389435,10.7914180756,1.15467634533E-05,3643,149.6609122684
0.2277851105,-10.9647731781,10.7836399078,8.86415334306E-06,3644,149.7017260583
0.2113864422,-10.9313869476,10.7675275803,7.0842299744E-06,3645,149.7387969025
0.1973376274,-10.9030418396,10.7571144104,5.76356201586E-06,3646,149.768994241
0.1870698929,-10.848988533,10.7424907684,4.90990349516E-06,3647,149.8249907664
0.158870697,-10.8211946487,10.7398014069,3.00741018534E-06,3648,149.8529144601
0.1462881565,-10.7930145264,10.7308673859,2.34794956902E-06,3649,149.8824768691
0.1267514229,-10.734588623,10.720826149,1.52728396939E-06,3650,149.9417593507
0.1210801601,-10.7051811218,10.7071418762,1.33131315517E-06,3651,149.974194832
0.0710575581,-10.6742095947,10.7060995102,2.69086617286E-07,3652,150.0051838949
0.0473649502,-10.6387500763,10.7091741562,7.96952647859E-08,3653,150.0407764629
0.0371911526,-10.5650672913,10.6961841583,3.85815948475E-08,3654,150.1155955303
0.0194914341,-10.5288248062,10.6885051727,5.55383080371E-09,3655,150.1526425888
-0.0040252209,-10.4945192337,10.6718797684,-4.89136882181E-11,3656,150.1907644509
-0.022714138,-10.4602003098,10.6631422043,-8.78921412968E-09,3657,150.2261781992
-0.0436809063,-10.3911504745,10.6531238556,-6.2508083715E-08,3658,150.2959510239
-0.0740017891,-10.3560380936,10.6519670486,-3.03940043948E-07,3659,150.3310824556
-0.0805003643,-10.3222789764,10.6365976334,-3.91250405525E-07,3660,150.3681755401
-0.0827682018,-10.2884273529,10.6181764603,-4.25257345194E-07,3661,150.4067147673
-0.0840563774,-10.255865097,10.5953130722,-4.4542364863E-07,3662,150.44650214
-0.0901348591,-10.1923980713,10.5490446091,-5.49211491527E-07,3663,150.5250440653
-0.1161007881,-10.1612100601,10.5341796875,-1.17372611308E-06,3664,150.5595934203
-0.1226298809,-10.1320371628,10.5226631165,-1.38308917692E-06,3665,150.5909572426
-0.1130263805,-10.0853824615,10.4837856293,-1.08293084643E-06,3666,150.6516871377
-0.1263859272,-10.0548324585,10.4676713943,-1.51410997307E-06,3667,150.6862265536
-0.1246812344,-10.0324077606,10.4491462708,-1.45366569941E-06,3668,150.7153134455
-0.1278073788,-9.9879016876,10.410451889,-1.56577389122E-06,3669,150.7742884039
-0.120244503,-9.9666194916,10.3945608139,-1.30393804992E-06,3670,150.8008488657
-0.1020190716,-9.9512453079,10.3691854477,-7.96352530072E-07,3671,150.83051829
-0.1049995422,-9.9365024567,10.3343791962,-8.68207394649E-07,3672,150.8683181154
-0.0986905098,-9.8950710297,10.2844591141,-7.20920608346E-07,3673,150.9331916674
-0.0886249542,-9.8785228729,10.2583246231,-5.22070717879E-07,3674,150.9641247098
-0.0822610855,-9.8454856873,10.2110729218,-4.17488552594E-07,3675,151.0217804026
-0.0637907982,-9.8363056183,10.180521965,-1.94686291444E-07,3676,151.0536807886
-0.060791254,-9.8176059723,10.1565990448,-1.68494050496E-07,3677,151.0840449594
-0.0520820618,-9.7901287079,10.1096363068,-0.000000106,3678,151.1384554255
-0.0429506302,-9.7748155594,10.0889101028,-5.94250949657E-08,3679,151.1642249433
-0.030477047,-9.7550830841,10.0410785675,-2.12314627619E-08,3680,151.215966864
0.0100383759,-9.7530860901,10.0109958649,7.58667745538E-10,3681,151.2461157774
0.0248808861,-9.7485694885,9.9797878265,1.15520428616E-08,3682,151.2776489559
0.0367803574,-9.7316474915,9.920088768,3.73172040341E-08,3683,151.339699996
0.0639257431,-9.7226848602,9.8912038803,1.95924442159E-07,3684,151.3699434332
0.0577082634,-9.6934232712,9.8403463364,1.44136933918E-07,3685,151.428618218
0.0681955814,-9.6807098389,9.8146057129,2.37864687444E-07,3686,151.4573272942
0.0678391457,-9.6620149612,9.7929039002,2.34154427069E-07,3687,151.4859710916
0.0789039135,-9.6445550919,9.7709693909,3.68431619748E-07,3688,151.5140062434
0.0838227272,-9.6219501495,9.7250776291,4.41719552349E-07,3689,151.5651632294
0.0952825546,-9.6071329117,9.7033214569,6.48785956986E-07,3690,151.591485873
0.1023507118,-9.5957965851,9.6804523468,8.04144073627E-07,3691,151.6170105375
0.1018133163,-9.5687932968,9.6391620636,7.91543915701E-07,3692,151.6663467824
0.0897512436,-9.549369812,9.6195487976,5.42228933556E-07,3693,151.6939502598
0.0808827877,-9.5225391388,9.6019744873,3.96852935465E-07,3694,151.7260242587
0.0776968002,-9.4699020386,9.5637702942,3.51779611202E-07,3695,151.7910644363
0.0726058483,-9.4488048554,9.5449008942,2.87062243952E-07,3696,151.8193689482
0.0658512115,-9.4269952774,9.5281219482,2.14167009404E-07,3697,151.8468860468
0.0762550831,-9.3892936707,9.490483284,3.32558198731E-07,3698,151.9001596819
0.0750029087,-9.3756923676,9.4778032303,3.16443064746E-07,3699,151.9187548213
0.0680975914,-9.3521556854,9.4607095718,2.36840798809E-07,3700,151.947843798
0.0340971947,-9.3308067322,9.4587640762,2.97315267101E-08,3701,151.9692812129
0.02059865,-9.3025865555,9.4505844116,6.55507307058E-09,3702,151.9986629298
0.007322073,-9.2425174713,9.4277744293,2.94417366417E-10,3703,152.062917036
-0.0034472942,-9.2105531693,9.4141578674,-3.0725313494E-11,3704,152.0976607745
-0.0091128349,-9.1853790283,9.3943157196,-5.67573060867E-10,3705,152.1297146073
-0.0202479362,-9.1355648041,9.3707237244,-6.22592031208E-09,3706,152.1848330178
-0.0118000507,-9.1164913178,9.3489933014,-1.23228989498E-09,3707,152.2137468409
-0.0201508999,-9.0810985565,9.3273668289,-6.13683716037E-09,3708,152.2552239654
-0.0535163879,-9.0569553375,9.3207855225,-0.000000115,3709,152.2802481261
-0.0717549324,-9.0266942978,9.3160762787,-2.77087249933E-07,3710,152.3108734017
-0.0657086372,-8.9645824432,9.2850427628,-2.12778941515E-07,3711,152.3803065464
-0.0830366611,-8.9317178726,9.2746295929,-4.29408757997E-07,3712,152.4147813794
-0.1278977394,-8.8939800263,9.2692089081,-1.5690972765E-06,3713,152.4529065531
-0.1428558826,-8.8551187515,9.2632398605,-2.18653105489E-06,3714,152.4922235749
-0.1473784447,-8.7820692062,9.2320661545,-2.40083973533E-06,3715,152.5716467202
-0.1429469585,-8.7511672974,9.2053012848,-2.19071570435E-06,3716,152.6125280879
-0.1669051647,-8.7181453705,9.188990593,-3.48714969114E-06,3717,152.6493585959
-0.1779952049,-8.6530618668,9.1617441177,-4.22947217315E-06,3718,152.7199151893
-0.1797907352,-8.6231536865,9.1406507492,-4.35876232812E-06,3719,152.7565134057
-0.166125536,-8.5970745087,9.1118307114,-3.43851124294E-06,3720,152.7953813629
-0.1653795242,-8.5702991486,9.0823097229,-3.39239549652E-06,3721,152.8352362079
-0.1723437309,-8.5167865753,9.0378704071,-3.83926186027E-06,3722,152.9047951633
-0.168368578,-8.4936170578,9.0136966705,-3.57968156334E-06,3723,152.9382794295
-0.1612524986,-8.4703645706,8.9888906479,-3.14471014556E-06,3724,152.9722796783
-0.1665987968,-8.4229135513,8.9447536469,-0.000003468,3725,153.0370845708
-0.1497683525,-8.4077787399,8.9151153565,-2.51954094686E-06,3726,153.0703635548
-0.1454815865,-8.3856296539,8.8896694183,-2.30932654877E-06,3727,153.1040989632
-0.1426091194,-8.349187851,8.8469457626,-2.17521985121E-06,3728,153.1602533553
-0.1145739555,-8.3345756531,8.8228244782,-0.000001128,3729,153.1884553533
-0.0923326015,-8.3241548538,8.7920360565,-5.90372990585E-07,3730,153.2209595064
-0.0680179596,-8.3147001267,8.7556629181,-0.000000236,3731,153.2585413779
-0.062030077,-8.2885503769,8.6854009628,-0.000000179,3732,153.3335117171
-0.0613481998,-8.2700996399,8.6612167358,-1.73167638429E-07,3733,153.3639305687
-0.0388951302,-8.2576980591,8.6371717453,-4.41313233632E-08,3734,153.3909853423
-0.0248618126,-8.2426214218,8.5853071213,-1.15254961143E-08,3735,153.4449968616
-0.0003046989,-8.2421188355,8.5553731918,-2.12165180444E-14,3736,153.47493501
0.0465381145,-8.2440853119,8.5202646256,7.55940504391E-08,3737,153.5100986056
0.0637345314,-8.2365350723,8.4569282532,1.9417157557E-07,3738,153.5738834171
0.0889978409,-8.2337007523,8.4269161224,5.28688270581E-07,3739,153.6040290861
0.1020760536,-8.2231416702,8.4010372162,7.97687666969E-07,3740,153.6319792561
0.131909132,-8.2246370316,8.3469600678,1.72141606284E-06,3741,153.6860770758
0.1309649944,-8.2110643387,8.3227367401,1.68471696735E-06,3742,153.7138437391
0.1275508404,-8.1910810471,8.3004179001,1.5563642141E-06,3743,153.7438014187
0.1541321278,-8.1813135147,8.2774066925,2.74625452034E-06,3744,153.7687998259
0.1736242771,-8.1786804199,8.2528705597,3.92547860871E-06,3745,153.7934768395
0.1959512234,-8.1820058823,8.2003612518,5.64293699263E-06,3746,153.8460913443
0.2241261005,-8.17927742,8.1734952927,8.44381226236E-06,3747,153.8730954971
0.2393181324,-8.1739788055,8.1461362839,1.02798807908E-05,3748,153.9009628736
0.2410523891,-8.1526632309,8.0917377472,0.000010505,3749,153.959388506
0.2303500175,-8.1248016357,8.0685462952,0.000009167,3750,153.9956391878
0.2447531223,-8.1130657196,8.0389537811,1.09962849643E-05,3751,154.0274738955
0.2445390224,-8.092508316,8.0156936646,1.09674529175E-05,3752,154.0585164448
0.2528824806,-8.0568180084,7.9664025307,1.21287904403E-05,3753,154.119372126
0.2712624073,-8.0382537842,7.9438486099,1.49702860226E-05,3754,154.1485835923
0.2788717747,-8.0301055908,7.91639328,1.62657818975E-05,3755,154.1772225202
0.2615857124,-8.0210618973,7.8951163292,1.34246608246E-05,3756,154.200341712
0.2669692039,-7.9974303246,7.8828382492,1.42706831254E-05,3757,154.2269725678
0.2706947327,-7.9623999596,7.8387107849,1.4876496989E-05,3758,154.283314023
0.2976822853,-7.9541954994,7.817650795,1.97842794033E-05,3759,154.3059157119
0.297283411,-7.950978756,7.7974052429,1.97048570993E-05,3760,154.3264152196
0.2758827209,-7.9249925613,7.7851281166,1.57483393797E-05,3761,154.3551556118
0.2766747475,-7.9115524292,7.7683210373,1.58843639787E-05,3762,154.3766757202
0.2680859566,-7.8977212906,7.759554863,1.44505193819E-05,3763,154.3930508907
0.2577161789,-7.8579154015,7.7398896217,1.28376731415E-05,3764,154.4374494326
0.2477371693,-7.8318390846,7.7260527611,1.14034109647E-05,3765,154.4669694768
0.2365102768,-7.8118257523,7.7063612938,9.92227620948E-06,3766,154.4950459324
0.2205445766,-7.7852110863,7.6958122253,8.0454513168E-06,3767,154.5236749961
0.2039501667,-7.7109208107,7.6664414406,6.3625829491E-06,3768,154.6035604644
0.1895141602,-7.668551445,7.6468000412,5.10488847993E-06,3769,154.6502610824
0.1781439781,-7.629573822,7.6233124733,4.2400863606E-06,3770,154.6957684547
0.1810967922,-7.5940551758,7.5995473862,4.45444433849E-06,3771,154.7385043132
0.1970801353,-7.5433020592,7.5425539017,0.000005741,3772,154.8148203411
0.2011871338,-7.5226616859,7.5191755295,6.10747747476E-06,3773,154.8460064485
0.1847457886,-7.4993562698,7.5041809082,4.72916976858E-06,3774,154.8737189202
0.1730165482,-7.4447569847,7.4796586037,3.88440221361E-06,3775,154.9335722856
0.1807842255,-7.4227762222,7.4557609558,4.43141947692E-06,3776,154.9660415248
0.1556477547,-7.3951454163,7.4418411255,2.82806797283E-06,3777,154.9969805473
0.1393506527,-7.331384182,7.4224905968,2.02949639884E-06,3778,155.0636134068
0.1158306599,-7.2985944748,7.412668705,1.16555253893E-06,3779,155.0978425531
0.1103751659,-7.2360472679,7.3811264038,1.0084987678E-06,3780,155.1678930338
0.1146838665,-7.2085199356,7.3552298546,1.13127513845E-06,3781,155.2056870186
0.0637557507,-7.1702413559,7.3435850143,1.94365577833E-07,3782,155.2456976668
0.0372934341,-7.1329092979,7.3400068283,3.89007875929E-08,3783,155.2832008129
0.0143518448,-7.063398838,7.3404283524,2.2170957535E-09,3784,155.3527125509
-0.0118360519,-7.0353536606,7.3380293846,-1.24360325588E-09,3785,155.3808601445
-0.0187032223,-6.9872193337,7.3256163597,-4.90693798074E-09,3786,155.4305692645
-0.0230910778,-6.9684615135,7.312951088,-9.23408519838E-09,3787,155.4532025348
-0.0273451805,-6.9336671829,7.2922348976,-1.53357015174E-08,3788,155.4936970528
-0.0239460468,-6.9209604263,7.2816419601,-1.02982337639E-08,3789,155.5102400872
-0.0206775665,-6.9113144875,7.270439148,-6.63070251477E-09,3790,155.525023427
-0.0318360329,-6.8877639771,7.2535858154,-2.42001521562E-08,3791,155.5539830776
-0.0175545216,-6.8835043907,7.236948967,-4.0572171806E-09,3792,155.5711565688
0.0006651878,-6.8731203079,7.2145447731,2.20746669235E-13,3793,155.5958502336
-0.0028231144,-6.8432884216,7.1747617722,-1.68751131265E-11,3794,155.6455757663
0.0067512989,-6.832408905,7.1523919106,2.30793339874E-10,3795,155.6704509465
0.0136702061,-6.8167486191,7.1305565834,1.9159600417E-09,3796,155.6973214892
0.0259847641,-6.8023920059,7.1084990501,1.31588397719E-08,3797,155.723639679
0.0383822918,-6.7746138573,7.0472273827,4.24086035111E-08,3798,155.7909140633
0.0538475513,-6.7555832863,7.0121164322,1.17100605455E-07,3799,155.8308507817
0.0590600967,-6.7129006386,6.9438729286,1.54505422303E-07,3800,155.9113429192
0.0466089249,-6.6840667725,6.9206428528,7.59396373353E-08,3801,155.9483703179
0.0528533459,-6.6642885208,6.8952760696,1.10733421637E-07,3802,155.9805363392
0.0543048382,-6.6466598511,6.8688650131,1.20109355096E-07,3803,156.0122902981
0.0631659031,-6.6123800278,6.8148627281,0.000000189,3804,156.0762539836
0.0774452686,-6.5965690613,6.7835845947,3.4837416033E-07,3805,156.111301213
0.0637893677,-6.5773973465,6.7524194717,1.94673194192E-07,3806,156.147891096
0.0751359463,-6.5308127403,6.6990823746,3.18129940647E-07,3807,156.2187075593
0.0914366245,-6.5145864487,6.6676216126,5.73352643512E-07,3808,156.2541063176
0.0937669277,-6.4974966049,6.6364097595,6.18315769736E-07,3809,156.2896906193
0.0969693661,-6.4549918175,6.5763845444,6.83856426912E-07,3810,156.3632411693
0.0837233067,-6.4236688614,6.5531096458,4.40149670271E-07,3811,156.4022648606
0.0946085453,-6.3991174698,6.5248861313,6.35114982439E-07,3812,156.4396725817
0.0988504887,-6.3619046211,6.4670081139,7.24432165379E-07,3813,156.5084814548
0.0982141495,-6.3399362564,6.4416360855,7.10531675503E-07,3814,156.5420425762
0.0990185738,-6.318860054,6.4154920578,7.28133920071E-07,3815,156.5756240665
0.08126688,-6.2648363113,6.3752250671,4.02533494807E-07,3816,156.6430035538
0.078322649,-6.2370667458,6.3508028984,3.60349037348E-07,3817,156.6799845097
0.072770834,-6.1891274452,6.3101577759,0.000000289,3818,156.7428351463
0.0546936989,-6.1625776291,6.293305397,1.22708076741E-07,3819,156.7742818538
0.0439333916,-6.1355466843,6.2772498131,6.35982926934E-08,3820,156.8057215381
0.0221018791,-6.0735826492,6.2540912628,8.0974609327E-09,3821,156.8718718223
0.0134890079,-6.0428347588,6.2382159233,1.8407774915E-09,3822,156.9064761453
