distances,positions[0],positions[1],rewards,steps,travelled_distance
0.4879466295,-9.8815879822,9.9097385407,8.71321099456E-05,3265,94.5654159145
0.5096293092,-9.8650197983,9.8832244873,9.9271470105E-05,3266,94.5966809068
0.5318939686,-9.8481588364,9.8561477661,0.0001128591,3267,94.6285782558
0.5744544864,-9.8376998901,9.8208751679,0.0001421766,3268,94.6653688217
0.5824472904,-9.8117961884,9.8013477325,0.0001481942,3269,94.6978083423
0.6045207381,-9.7814369202,9.7833118439,0.0001656895,3270,94.7331209242
0.622943759,-9.7594280243,9.7586431503,0.0001813042,3271,94.7661805059
0.6653300524,-9.7278013229,9.6996774674,0.0002208883,3272,94.8330923883
0.7075532675,-9.7190904617,9.6710672379,0.0002656677,3273,94.8629993161
0.7310547233,-9.7079715729,9.6494016647,0.0002930292,3274,94.8873514567
0.7449109554,-9.6913013458,9.6074314117,0.000310009,3275,94.9325111579
0.7523626089,-9.6808300018,9.5947360992,0.0003194059,3276,94.9489677676
0.762055099,-9.6711301804,9.5847663879,0.00033191,3277,94.9628775368
0.7656558752,-9.6565227509,9.5713205338,0.0003366372,3278,94.9827312012
0.7605125308,-9.6513881683,9.5689554215,0.0003298985,3279,94.9883843149
0.7543497682,-9.6410045624,9.5687036514,0.0003219434,3280,94.9987709727
0.7649940252,-9.6099262238,9.5584316254,0.000335765,3281,95.0315028783
0.7582415938,-9.5923023224,9.558172226,0.0003269521,3282,95.0491286886
0.7486658692,-9.5641317368,9.5566101074,0.0003147207,3283,95.0773425524
0.7518733144,-9.5287036896,9.5525417328,0.0003187831,3284,95.1130034301
0.7613832355,-9.4897489548,9.5438585281,0.0003310329,3285,95.1529141982
0.7887904048,-9.4521121979,9.5312623978,0.0003680833,3286,95.1926028359
0.7895738482,-9.4251060486,9.5080499649,0.0003691812,3287,95.2282139176
0.7918879986,-9.3947515488,9.5009088516,0.0003724368,3288,95.2593971047
0.7965678573,-9.359041214,9.4933376312,0.0003790789,3289,95.2959012331
0.806871891,-9.2830371857,9.4719486237,0.0003939808,3290,95.3748575626
0.8338619471,-9.2535686493,9.4490203857,0.0004348543,3291,95.4121951942
0.8348777294,-9.220911026,9.4418010712,0.0004364454,3292,95.4456412532
0.8464068174,-9.1855487824,9.4343156815,0.0004547772,3293,95.4817870597
0.8544816971,-9.1500682831,9.4232444763,0.0004679178,3294,95.5189547529
0.8635966182,-9.1142606735,9.4124393463,0.0004830522,3295,95.5563571023
0.8884301186,-9.0486469269,9.3791751862,0.0005259338,3296,95.629921143
0.8915533423,-9.0149908066,9.3698616028,0.0005315,3297,95.6648421578
0.8905924559,-8.9781770706,9.365986824,0.0005297833,3298,95.7018592493
0.884627521,-8.9009160996,9.3586711884,0.0005192095,3299,95.7794657965
0.9006479979,-8.8643884659,9.3438434601,0.0005479318,3300,95.8188882463
0.9281408191,-8.8302440643,9.3178653717,0.000599657,3301,95.8617916406
0.9473145604,-8.7957925797,9.2930202484,0.0006375935,3302,95.9042673388
0.9568616748,-8.7574768066,9.2831287384,0.0006570656,3303,95.9438393041
0.954443574,-8.7254161835,9.269285202,0.0006520968,3304,95.9787610317
0.9428423643,-8.652803421,9.2609148026,0.000628606,3305,96.0518546488
0.9558051825,-8.652803421,9.2609148026,0.0006548916,3306,96.0518546488
0.9484023452,-8.5914516449,9.2430057526,0.0006397925,3307,96.1157668894
0.9730564952,-8.5677652359,9.2199487686,0.0006909958,3308,96.148822456
0.973338604,-8.5342187882,9.2070102692,0.000691597,3309,96.1847775519
0.9730572104,-8.5052785873,9.1974468231,0.0006909974,3310,96.2152569667
0.9810573459,-8.4609775543,9.178319931,0.0007081813,3311,96.2635106664
0.9821929336,-8.4430389404,9.1709814072,0.0007106433,3312,96.282892302
1.0028682947,-8.4306716919,9.1506252289,0.0007564722,3313,96.3067108416
1.0294048786,-8.4146814346,9.1205539703,0.0008181255,3314,96.3407691581
1.0556951761,-8.3943328857,9.0906591415,0.0008824231,3315,96.3769321811
1.064729631,-8.3694591522,9.0713090897,0.0009052724,3316,96.4084461006
1.0891450048,-8.3504457474,9.0526733398,0.0009689879,3317,96.4350694125
1.0891450048,-8.3392190933,9.0255680084,0.0009689879,3318,96.464407728
1.0920494199,-8.3148441315,9.005771637,0.0009767606,3319,96.4958089235
1.0956856012,-8.2960281372,8.9908256531,0.0009865501,3320,96.5198385735
1.1209956408,-8.289396286,8.966383934,0.0010565086,3321,96.5451640366
1.1556962133,-8.2870512009,8.9314861298,0.0011576901,3322,96.5801405453
1.168051064,-8.260304451,8.9068660736,0.001195217,3323,96.6164934791
1.17928648,-8.241399765,8.8814735413,0.00123004,3324,96.6481505139
1.1957722306,-8.209069252,8.8321914673,0.0012823502,3325,96.7070910338
1.2129824758,-8.1954336166,8.8045454025,0.0013385199,3326,96.7379169231
1.2532154918,-8.1810932159,8.7765874863,0.0014761773,3327,96.7693381289
1.2897710204,-8.1721668243,8.744228363,0.0016091596,3328,96.8029058712
1.3197593689,-8.1684541702,8.6625118256,0.0017240328,3329,96.8847067043
1.3068596125,-8.147819519,8.6317081451,0.0016739716,3330,96.921783052
1.3050875068,-8.131767273,8.5995159149,0.0016671711,3331,96.9577554621
1.2855941057,-8.1198616028,8.5667295456,0.0015935764,3332,96.9926365601
1.2816597819,-8.094250679,8.5433664322,0.0015789906,3333,97.0273028908
1.2950356603,-8.0740604401,8.4843101502,0.0016289451,3334,97.0897151507
1.3123322129,-8.0760173798,8.4504728317,0.0016950895,3335,97.1236090106
1.3365747929,-8.0837259293,8.4141168594,0.0017907752,3336,97.1607732199
1.33510077,-8.0880384445,8.3819923401,0.0017848569,3337,97.1931859108
1.3077673316,-8.0721225739,8.3592443466,0.0016774621,3338,97.2209489464
1.2832391262,-8.0407581329,8.3387088776,0.001584835,3339,97.2584380601
1.2867988944,-7.9858980179,8.2809267044,0.0015980608,3340,97.3381149812
1.2619405985,-7.9588561058,8.2647533417,0.0015072247,3341,97.3696243873
1.2225620747,-7.9203352928,8.2488241196,0.0013704842,3342,97.4113088346
1.2310415506,-7.8956375122,8.2195949554,0.0013991987,3343,97.4495753266
1.223015666,-7.8864417076,8.1880884171,0.0013720101,3344,97.4823964292
1.2282540202,-7.8734235764,8.1700801849,0.0013897153,3345,97.504617324
1.2134307623,-7.8683929443,8.1475028992,0.0013400045,3346,97.5277482792
1.1956351996,-7.8390169144,8.1334419251,0.0012819094,3347,97.5603160873
1.1961604357,-7.8301100731,8.1158027649,0.0012835996,3348,97.5800764465
1.179219842,-7.8138418198,8.1105012894,0.0012298315,3349,97.5971867273
1.1548742652,-7.7896766663,8.1051502228,0.0011552218,3350,97.6219372537
1.1373342872,-7.7658600807,8.0917377472,0.0011033814,3351,97.6492708274
1.1130726337,-7.7422790527,8.0793542862,0.0010342649,3352,97.6759056728
1.0950804949,-7.7266235352,8.060716629,0.0009849165,3353,97.7002461225
1.0710211396,-7.7066168785,8.0519838333,0.0009214152,3354,97.7220756446
1.0342088342,-7.6807718277,8.0436840057,0.000829633,3355,97.7492206955
0.9998790622,-7.6459302902,8.0415744782,0.0007497279,3356,97.7841260366
0.973054111,-7.6054849625,8.0299730301,0.0006909908,3357,97.8262023736
0.9395067096,-7.5293779373,7.994664669,0.0006219578,3358,97.9101008816
0.9014999866,-7.4873642921,7.9834022522,0.0005494883,3359,97.9535978748
0.8783273101,-7.452767849,7.9599332809,0.000508195,3360,97.9954034544
0.8304844499,-7.4219527245,7.9409790039,0.0004295916,3361,98.0315813001
0.8128119111,-7.392288208,7.9263253212,0.0004027462,3362,98.0646677619
0.7924938798,-7.367166996,7.9075021744,0.0003732923,3363,98.0960586228
0.7661590576,-7.3139886856,7.8841276169,0.0003373014,3364,98.1541473707
0.7289835215,-7.2797408104,7.8850035667,0.0002905457,3365,98.188406446
0.7032630444,-7.2797408104,7.8850035667,0.0002608643,3366,98.188406446
0.7032630444,-7.2476181984,7.8742876053,0.0002608643,3367,98.222269317
0.648773849,-7.2108397484,7.8716049194,0.0002048053,3368,98.2591454772
0.6338526607,-7.1813139916,7.849281311,0.0001909969,3369,98.2961605256
0.6127544045,-7.1546821594,7.8186659813,0.0001725522,3370,98.3367382645
0.5792280436,-7.1272439957,7.7939019203,0.0001457505,3371,98.3736992107
0.5619058609,-7.0699982643,7.7646894455,0.0001330614,3372,98.437967729
0.5331346393,-7.0401673317,7.7531967163,0.0001136507,3373,98.4699359533
0.4784145951,-7.0094428062,7.7459168434,8.21248377145E-05,3374,98.5015111496
0.448092103,-6.9806861877,7.7369308472,6.74781447946E-05,3375,98.5316390641
0.4328425527,-6.949505806,7.7317490578,6.08206576995E-05,3376,98.5632470875
0.3955737352,-6.9259605408,7.7165689468,4.64241122842E-05,3377,98.5912616424
0.3911458254,-6.8918104172,7.7122445107,4.48825333046E-05,3378,98.6256844791
0.3850123882,-6.8734412193,7.6880340576,4.28041004349E-05,3379,98.6560748307
0.3762944937,-6.854016304,7.651175499,3.99617826499E-05,3380,98.6977387321
0.3391499519,-6.7999596596,7.5863256455,2.92574548126E-05,3381,98.7821639908
0.3151714802,-6.773332119,7.5677042007,2.34802111166E-05,3382,98.8146568227
0.2943373919,-6.7561225891,7.5419478416,1.91248296345E-05,3383,98.8456335551
0.2613158226,-6.7373762131,7.5139603615,1.33831511889E-05,3384,98.8793192443
0.2524347305,-6.7073502541,7.4965581894,1.20644792563E-05,3385,98.9140236217
0.2377249002,-6.6767206192,7.4656233788,1.00759333224E-05,3386,98.9575567934
0.24365592,-6.6727957726,7.4423384666,1.08490613895E-05,3387,98.98117017
0.2228169441,-6.6534042358,7.4241609573,8.29670989085E-06,3388,99.0077493639
0.2200483084,-6.6447439194,7.4022216797,7.99126193703E-06,3389,99.0313360758
0.208599925,-6.6432175636,7.3729681969,6.80775170306E-06,3390,99.0606293518
0.1973415613,-6.6242818832,7.3497819901,5.76390671089E-06,3391,99.0905652864
0.2053949833,-6.6108617783,7.3297133446,6.49876389553E-06,3392,99.1147075677
0.2175726891,-6.6091814041,7.3029761314,7.72457157227E-06,3393,99.1414975327
0.2206860781,-6.6117515564,7.2673349381,8.06094714225E-06,3394,99.1772312751
0.2264543772,-6.6068696976,7.183678627,8.70970453382E-06,3395,99.2610299083
0.238142252,-6.6090865135,7.1347923279,1.01290947095E-05,3396,99.3099664439
0.2538400888,-6.6149406433,7.082865715,1.22670997478E-05,3397,99.3622220078
0.2722613811,-6.6209611893,7.0315423012,1.51362883769E-05,3398,99.4138973383
0.2532432079,-6.6213417053,6.984597683,1.21807682991E-05,3399,99.4608434986
0.2188124657,-6.6034302712,6.9456911087,7.85737432289E-06,3400,99.5036750407
0.1933693886,-6.5427565575,6.8808813095,5.42281058958E-06,3401,99.5924534705
0.1902124882,-6.5306329727,6.8514480591,5.16152866131E-06,3402,99.6242858053
0.1504575014,-6.5101523399,6.8303260803,2.55448172207E-06,3403,99.6537067895
0.1587984562,-6.4886198044,6.8082671166,3.00330951036E-06,3404,99.6845328817
0.1625082493,-6.486828804,6.7606024742,3.21875186704E-06,3405,99.7322311607
0.1518044472,-6.4776687622,6.7406134605,2.62370345468E-06,3406,99.7542190445
0.1692075729,-6.4776687622,6.7406134605,3.63346224433E-06,3407,99.7542190445
0.1873145103,-6.4841432571,6.7123918533,4.92918964517E-06,3408,99.7831738057
0.1909183264,-6.4960694313,6.6856222153,5.2192021616E-06,3409,99.8124798998
0.1927437782,-6.5016274452,6.6412138939,5.37034723502E-06,3410,99.857234682
0.2059016228,-6.5095024109,6.6162629128,0.000006547,3411,99.8833989046
0.146255374,-6.4921579361,6.5985207558,2.34637142614E-06,3412,99.9082104934
0.1317827702,-6.4591965675,6.57320261,1.71647372862E-06,3413,99.949773221
0.1433007717,-6.4372062683,6.5423073769,0.000002207,3414,99.9876953608
0.1575850248,-6.4356217384,6.5080475807,0.000002935,3415,100.02199178
0.1322200298,-6.4410271645,6.4792075157,1.73361643618E-06,3416,100.0513340359
0.1285408735,-6.4108405113,6.4387488365,1.59288713311E-06,3417,100.1018131282
0.1337080002,-6.4094400406,6.416033268,1.79280660379E-06,3418,100.124571827
0.1290590763,-6.4041624069,6.4024248123,1.61222971307E-06,3419,100.1391678361
0.1208666563,-6.3971643448,6.3938994408,1.32428294759E-06,3420,100.1501975611
0.1217076778,-6.3920073509,6.3877663612,1.35211986113E-06,3421,100.1582106286
0.1023961306,-6.3941597939,6.379532814,8.0521507995E-07,3422,100.166720876
0.0791088343,-6.3814697266,6.3819851875,3.71309634378E-07,3423,100.1796457336
0.0547664165,-6.3600592613,6.3755865097,1.23198165035E-07,3424,100.2019918989
0.033266902,-6.3340749741,6.3612904549,2.76120301338E-08,3425,100.2316492818
0.0179229975,-6.3088283539,6.3425798416,4.31810495685E-09,3426,100.2630734585
-0.009300828,-6.2604551315,6.3084697723,-6.03428891332E-10,3427,100.3222635377
-0.0365958214,-6.2604551315,6.3084697723,-3.67583290372E-08,3428,100.3222635377
-0.0766248703,-6.2280731201,6.2871141434,-3.37419766569E-07,3429,100.3610534533
-0.1052354574,-6.1870112419,6.2697935104,-8.7407267317E-07,3430,100.4056189351
-0.1345150471,-6.1467504501,6.2369556427,-1.82546649924E-06,3431,100.4575733084
-0.1464139223,-6.1076011658,6.2051639557,-0.000002354,3432,100.5080052212
-0.1683620214,-6.0522832871,6.1396422386,-3.57926338601E-06,3433,100.5937558079
-0.178339839,-6.0324373245,6.1107029915,-4.25408706456E-06,3434,100.6288462945
-0.1908193827,-6.0127687454,6.0864276886,-5.21109178811E-06,3435,100.6600895872
-0.1931066513,-6.0005455017,6.0590920448,-5.40073616292E-06,3436,100.6900336201
-0.2336277962,-5.979036808,6.0441818237,-9.56389501669E-06,3437,100.7162049517
-0.2522274256,-5.9549384117,6.0259714127,-1.20347808113E-05,3438,100.7464101131
-0.285892725,-5.8970003128,5.9908804894,-1.75255064045E-05,3439,100.8141463382
-0.3147814274,-5.8623423576,5.9741430283,-2.33931423993E-05,3440,100.8526342125
-0.3256281614,-5.8376641274,5.9443845749,-2.58956689674E-05,3441,100.8912940184
-0.3487436771,-5.8082342148,5.9198484421,-3.18112174727E-05,3442,100.9296103539
-0.358840704,-5.8082342148,5.9198484421,-0.000034655,3443,100.9296103539
-0.3668819666,-5.7661046982,5.8511018753,-3.70373886989E-05,3444,101.0102390499
-0.3783936501,-5.7459168434,5.8178043366,-4.06343000021E-05,3445,101.0491784331
-0.3857456446,-5.7289261818,5.7829546928,-4.30491278078E-05,3446,101.0879493018
-0.40628016,-5.7052898407,5.7566514015,-5.02965397193E-05,3447,101.1233122733
-0.4568019509,-5.68222332,5.733578682,-0.00007149,3448,101.1559376432
-0.4745906591,-5.6507730484,5.71656847,-8.01712808331E-05,3449,101.1916932986
-0.4734040499,-5.6268377304,5.6980743408,-7.95714313117E-05,3450,101.2219411459
-0.4682214856,-5.6145591736,5.6705827713,-7.69866246609E-05,3451,101.2520501038
-0.4728182554,-5.6060910225,5.6341695786,-7.92764094515E-05,3452,101.2894349963
-0.4946815968,-5.5933632851,5.5986714363,-9.079010644E-05,3453,101.3271459152
-0.4908562899,-5.5631871223,5.5393476486,-8.87001480511E-05,3454,101.3937035038
-0.4944273829,-5.5524296761,5.5075421333,-9.06502089363E-05,3455,101.4272789926
-0.488936305,-5.5478849411,5.4716939926,-8.76633619112E-05,3456,101.4634140699
-0.4809619784,-5.5458879471,5.4303021431,-8.34436897233E-05,3457,101.5048540649
-0.4738970995,-5.544172287,5.3885340691,-7.98203109256E-05,3458,101.5466573602
-0.4667075872,-5.5410423279,5.3482680321,-7.62422750625E-05,3459,101.587044863
-0.4631264806,-5.5371255875,5.3099298477,-7.45006573262E-05,3460,101.6255826008
-0.447776258,-5.5393228531,5.2346143723,-6.73355561415E-05,3461,101.7009301211
-0.4462393522,-5.5373530388,5.1973047257,-6.6644584222E-05,3462,101.738291731
-0.4347565174,-5.5351867676,5.164645195,-6.16310500288E-05,3463,101.7710230261
-0.455984354,-5.53774786,5.1327776909,-7.11067921851E-05,3464,101.8029932781
-0.4580556154,-5.5127038956,5.0786981583,-7.20801859441E-05,3465,101.8625902243
-0.4551995993,-5.5127038956,5.0786981583,-7.07402966277E-05,3466,101.8625902243
-0.4358807802,-5.520813942,5.0377635956,-6.21104137346E-05,3467,101.9043204445
-0.4097232223,-5.5390520096,5.0143041611,-5.15861363907E-05,3468,101.9340352922
-0.3840873241,-5.5588135719,4.9875950813,-4.24963066436E-05,3469,101.9672601969
-0.3567175865,-5.5807080269,4.9582538605,-3.40435488373E-05,3470,102.0038699551
-0.2812747955,-5.6100010872,4.9284992218,-1.66898993009E-05,3471,102.0456242591
-0.2446146011,-5.6423416138,4.8985500336,-1.09776250601E-05,3472,102.0897021848
-0.2321277857,-5.6698794365,4.8662576675,-9.38085988271E-06,3473,102.1321418902
-0.2363926172,-5.6697263718,4.794072628,-9.90747511838E-06,3474,102.2043270919
-0.2591130733,-5.6514616013,4.7609443665,-1.30475581169E-05,3475,102.2421567569
-0.2723083496,-5.6373209953,4.7279148102,-1.514412332E-05,3476,102.2780859696
-0.2634680271,-5.6393470764,4.7020864487,-1.37165541263E-05,3477,102.3039936763
-0.239423275,-5.6553559303,4.6814146042,-1.02934359057E-05,3478,102.3301395853
-0.1933721304,-5.6733317375,4.6628580093,-0.000005423,3479,102.3559751588
-0.1704785824,-5.6914606094,4.6437716484,-0.000003716,3480,102.3822990105
-0.1486313343,-5.7263765335,4.604537487,-2.46259159675E-06,3481,102.4348198747
-0.1467643976,-5.7300214768,4.5810322762,-0.000002371,3482,102.4586060166
-0.158519268,-5.7215437889,4.5528078079,-2.98749672809E-06,3483,102.4880762016
-0.1383556128,-5.7227983475,4.5250749588,-1.98633095062E-06,3484,102.5158374126
-0.128015995,-5.7337627411,4.5014338493,-1.57345371431E-06,3485,102.5418973432
-0.1238210201,-5.7417736054,4.4804124832,-1.42378494542E-06,3486,102.5643933824
-0.1238210201,-5.7450265884,4.4609537125,-1.42378494542E-06,3487,102.5841221851
-0.1450372934,-5.7300648689,4.4407873154,-2.28823341631E-06,3488,102.6092326734
-0.1722533703,-5.7045488358,4.4118776321,-3.8332261959E-06,3489,102.6477922083
-0.1718010902,-5.680958271,4.3731775284,-3.80311107656E-06,3490,102.6931156325
-0.184830904,-5.6777906418,4.3265314102,-4.73570920009E-06,3491,102.7398691801
-0.1730922461,-5.661878109,4.2935333252,-3.88950293529E-06,3492,102.7765036217
-0.1546268463,-5.6598300934,4.2556056976,-2.77278348329E-06,3493,102.8144865034
-0.1436008215,-5.6682319641,4.2261958122,-2.22091550726E-06,3494,102.845072984
-0.1421829462,-5.675110817,4.1926784515,-2.15577678442E-06,3495,102.8792889464
-0.138178587,-5.6774787903,4.1836752892,-1.97871617978E-06,3496,102.8885983088
-0.1612080336,-5.662920475,4.1792802811,-3.14210941959E-06,3497,102.903805565
-0.1963722706,-5.6445455551,4.1630988121,-5.67939073506E-06,3498,102.9282897971
-0.2070127726,-5.6239347458,4.1386370659,-6.6535387317E-06,3499,102.9602770209
-0.2207551003,-5.6047525406,4.1042518616,-8.06851297747E-06,3500,102.9996508608
-0.2356618643,-5.5602483749,4.0269060135,-9.8158788675E-06,3501,103.0888865095
-0.2280818224,-5.5515632629,3.9833073616,-8.89883770954E-06,3502,103.1333418086
-0.2226544619,-5.5453739166,3.9480216503,-8.27857277751E-06,3503,103.1691662336
-0.2258007526,-5.5374817848,3.9179534912,-8.63450447538E-06,3504,103.2002528856
-0.2308020592,-5.5269451141,3.8904769421,-0.000009221,3505,103.2296804608
-0.2180722952,-5.5151853561,3.8628311157,-7.77790701618E-06,3506,103.2597234904
-0.2180722952,-5.5153512955,3.8329949379,-7.77790701618E-06,3507,103.2895601296
-0.2180722952,-5.5012636185,3.809899807,-7.77790701618E-06,3508,103.3166128137
-0.2563377619,-5.5012636185,3.809899807,-1.26327827564E-05,3509,103.3166128137
-0.2837861776,-5.4449019432,3.7621979713,-0.000017141,3510,103.3904511748
-0.3216248751,-5.4170713425,3.7325186729,-2.4952275391E-05,3511,103.4311378199
-0.3391610384,-5.3875155449,3.7008235455,-2.92603240949E-05,3512,103.4744751741
-0.3533046842,-5.3314375877,3.6329848766,-3.30757308781E-05,3513,103.5624912084
-0.3729005456,-5.3030934334,3.6021046639,-3.88902128193E-05,3514,103.6044075371
-0.4322708845,-5.2680902481,3.5739257336,-0.00006058,3515,103.6493438821
-0.4540880322,-5.233048439,3.5484700203,-7.02233318391E-05,3516,103.6926557941
-0.4882286787,-5.1664690971,3.4990019798,-8.72832929652E-05,3517,103.7756009314
